name,x,y,z
1,9,14,7
2,13,8,5
3,7,2,2
4,8,3,5
5,3,6,6
6,10,5,7
7,15,13,5
8,12,6,7
9,1,12,2
10,9,10,7
11,2,15,7
12,8,13,2
13,13,8,3
14,14,8,7
15,6,2,1
16,11,14,7
17,14,15,2
18,13,14,4
19,9,9,5
20,6,7,5
21,7,8,3
22,1,8,4
23,12,13,5
24,7,9,1
25,16,4,7
26,11,12,2
27,14,2,6
28,15,5,5
29,9,1,2
30,16,5,1
31,2,2,4
32,3,3,4
33,11,4,5
34,6,13,4
35,2,4,3
36,10,4,2
37,13,3,3
38,11,4,4
39,2,14,6
40,2,7,4
41,12,2,2
42,10,4,6
43,4,7,3
44,9,15,5
45,10,2,5
46,10,9,2
47,1,5,6
48,15,15,5
49,6,4,5
50,13,7,6
51,5,11,1
52,10,3,6
53,6,4,1
54,2,2,3
55,7,15,4
56,12,8,4
57,5,5,2
58,10,2,1
59,10,9,4
60,6,2,5
61,12,11,3
62,14,13,2
63,5,6,3
64,8,14,3
65,12,1,1
66,10,9,1
67,2,4,2
68,15,13,6
69,14,2,7
70,3,14,7
71,10,7,5
72,8,11,2
73,15,8,2
74,4,5,4
75,7,15,3
76,13,9,1
77,14,11,1
78,14,4,1
79,6,6,6
80,13,4,4
81,4,11,5
82,16,15,1
83,7,5,4
84,4,6,1
85,5,15,2
86,13,2,1
87,2,2,7
88,9,1,6
89,15,5,3
90,8,10,2
91,6,5,2
92,7,1,6
93,12,3,4
94,3,10,6
