name,x,y,z
1,10,8,7
2,10,2,7
3,2,8,4
4,13,1,2
5,15,5,1
6,3,7,2
7,15,5,5
8,13,1,5
9,3,14,1
10,4,10,1
11,7,12,1
12,10,3,4
13,15,1,2
14,6,8,6
15,4,8,6
16,6,15,4
17,14,10,1
18,8,7,3
19,15,3,4
20,10,4,1
21,12,8,1
22,12,9,6
23,2,3,2
24,10,9,2
25,12,13,2
26,8,13,1
27,11,15,7
28,4,4,4
29,2,6,2
30,5,6,2
31,7,1,5
32,15,13,5
33,13,5,4
34,14,13,2
35,16,10,4
36,8,3,3
37,6,14,3
38,8,14,4
39,15,2,4
40,12,8,4
41,10,13,1
42,11,12,1
43,10,6,5
44,1,6,3
45,8,12,3
46,2,13,3
47,15,2,5
48,2,8,1
49,15,10,4
50,7,15,5
51,15,15,6
52,5,1,6
53,6,10,5
54,2,3,1
55,7,15,3
56,5,10,7
57,8,15,3
58,4,14,7
59,12,14,7
60,10,5,3
61,2,4,3
62,4,1,6
63,9,15,5
64,16,7,7
65,14,13,3
66,15,12,3
67,7,9,5
68,5,5,7
69,1,12,7
70,4,12,6
71,16,5,7
72,7,10,7
73,16,7,5
74,2,12,7
75,11,9,7
76,7,4,5
77,5,6,6
78,4,12,4
79,11,1,4
80,10,15,3
81,15,7,3
82,7,10,4
83,7,1,4
84,5,14,1
85,12,6,3
86,15,3,1
87,16,5,5
88,3,14,2
89,15,1,6
90,1,14,5
91,13,14,1
92,3,10,2
93,7,7,1
94,9,11,1
