name,x,y,z
1,13,15,4
2,3,4,4
3,12,8,7
4,8,7,6
5,1,2,1
6,8,8,6
7,7,11,2
8,15,6,7
9,3,7,1
10,13,2,3
11,8,9,3
12,6,7,7
13,1,14,2
14,14,2,3
15,12,11,7
16,8,5,7
17,9,8,2
18,7,8,4
19,5,3,7
20,15,3,7
21,2,2,2
22,9,3,5
23,12,3,2
24,7,13,3
25,4,6,6
26,9,7,4
27,14,5,2
28,16,12,3
29,4,3,3
30,11,15,2
31,1,11,4
32,10,15,3
33,5,12,7
34,9,15,4
35,13,8,2
36,5,9,3
37,11,14,5
38,16,8,3
39,1,2,7
40,11,14,6
41,2,15,3
42,15,12,3
43,9,14,2
44,12,5,3
45,14,3,4
46,6,10,7
47,16,14,4
48,5,13,2
49,10,14,7
50,7,14,7
51,7,5,1
52,15,15,5
53,13,2,1
54,7,10,4
55,11,8,2
56,2,1,3
57,6,7,4
58,8,12,5
59,6,9,2
60,16,10,4
61,8,4,4
62,7,8,6
63,13,8,5
64,7,7,4
65,4,15,3
66,5,8,6
67,4,13,5
68,9,6,7
69,1,13,6
70,5,3,5
71,7,10,2
72,8,14,4
73,4,8,7
74,7,9,2
75,7,8,7
76,14,11,5
77,9,2,1
78,12,12,1
79,2,8,2
80,1,9,7
81,2,12,2
82,12,6,6
83,5,1,5
84,13,12,4
85,9,5,4
86,12,1,1
87,15,11,5
88,2,7,3
89,15,11,2
90,12,15,1
91,5,1,6
92,8,2,3
93,14,13,1
94,3,15,6
