name,x,y,z
1,5,8,6
2,12,8,5
3,1,6,7
4,14,15,4
5,3,3,2
6,3,3,7
7,6,9,4
8,11,2,5
9,5,5,3
10,9,1,6
11,11,4,2
12,12,14,2
13,7,7,3
14,4,2,4
15,12,11,6
16,14,7,5
17,14,13,5
18,15,13,2
19,15,3,4
20,5,9,6
21,16,11,3
22,5,10,4
23,10,3,4
24,10,1,4
25,4,3,1
26,9,7,2
27,6,15,3
28,9,10,3
29,8,12,3
30,14,11,5
31,15,14,1
32,12,12,1
33,1,6,2
34,9,9,6
35,2,2,6
36,7,15,7
37,8,10,2
38,14,12,5
39,9,11,4
40,7,1,4
41,1,12,6
42,6,6,5
43,5,7,7
44,15,4,3
45,8,2,7
46,6,12,3
47,11,5,3
48,1,11,7
49,14,9,7
50,15,11,7
51,3,15,4
52,12,14,3
53,11,15,1
54,1,4,4
55,6,8,2
56,13,6,1
57,9,9,5
58,10,5,5
59,5,1,2
60,6,15,5
61,10,7,2
62,7,6,3
63,4,5,4
64,7,6,2
65,15,9,5
66,3,5,7
67,7,2,5
68,15,3,7
69,5,8,1
70,15,14,6
71,16,2,4
72,7,3,6
73,9,3,4
74,2,7,7
75,5,6,7
76,12,6,7
77,16,10,7
78,6,13,6
79,9,15,5
80,2,5,3
81,14,4,4
82,10,7,4
83,7,3,1
84,11,6,5
85,15,1,2
86,9,15,1
87,7,11,1
88,10,6,7
89,1,3,2
90,13,14,4
91,10,15,1
92,12,5,5
93,3,6,2
94,8,6,3
