name,x,y,z
1,6,1,4
2,16,1,7
3,1,11,7
4,4,14,4
5,14,9,3
6,5,4,6
7,15,6,2
8,12,2,3
9,10,3,4
10,1,10,2
11,15,4,5
12,11,8,2
13,11,2,4
14,11,11,6
15,5,1,7
16,1,5,7
17,15,11,1
18,9,12,5
19,2,2,3
20,6,12,1
21,1,3,7
22,10,1,7
23,13,6,7
24,14,3,4
25,12,13,4
26,9,15,1
27,10,1,4
28,16,1,1
29,12,15,6
30,6,5,3
31,15,6,3
32,4,5,4
33,7,11,2
34,16,13,4
35,5,3,2
36,2,6,3
37,5,13,7
38,16,15,5
39,6,15,5
40,8,8,6
41,1,6,4
42,7,14,5
43,1,3,6
44,8,11,7
45,16,9,2
46,5,10,6
47,7,8,7
48,11,7,4
49,7,3,3
50,6,14,7
51,11,11,5
52,15,7,3
53,2,12,3
54,13,3,3
55,10,11,4
56,6,6,6
57,5,8,5
58,7,3,2
59,16,5,2
60,16,13,6
61,3,6,6
62,7,13,3
63,13,2,2
64,7,13,2
65,13,4,1
66,2,12,6
67,5,1,4
68,16,12,1
69,2,9,7
70,12,14,2
71,5,15,7
72,5,8,3
73,11,3,3
74,10,5,2
75,1,1,5
76,2,5,5
77,13,7,2
78,6,1,6
79,2,11,6
80,2,8,6
81,11,10,3
82,8,5,7
83,9,12,6
84,9,1,7
85,7,1,5
86,8,4,1
87,9,7,3
88,11,2,7
89,15,4,7
90,16,1,5
91,5,2,2
92,13,3,2
93,1,5,4
94,7,6,3
