name,x,y,z
1,8,8,1
2,8,10,3
3,8,4,3
4,11,11,5
5,8,3,3
6,14,4,3
7,14,13,4
8,3,5,7
9,2,5,7
10,13,13,7
11,5,1,3
12,16,10,1
13,4,6,1
14,14,7,5
15,1,11,7
16,4,2,3
17,3,9,2
18,11,4,3
19,14,10,1
20,1,14,3
21,1,7,2
22,12,4,3
23,5,8,3
24,16,5,2
25,4,14,6
26,9,6,5
27,8,5,6
28,2,5,4
29,15,7,3
30,5,15,5
31,3,10,4
32,9,14,2
33,14,12,2
34,5,12,6
35,15,4,1
36,1,4,3
37,7,10,2
38,10,12,6
39,9,8,3
40,4,10,3
41,7,8,7
42,3,4,7
43,12,3,1
44,13,11,7
45,1,12,4
46,7,2,5
47,8,12,7
48,16,9,1
49,1,12,7
50,8,8,6
51,10,10,1
52,14,7,1
53,7,6,6
54,11,4,4
55,12,4,7
56,4,1,3
57,12,8,6
58,2,6,5
59,3,12,5
60,11,12,2
61,6,14,3
62,7,5,7
63,2,3,6
64,4,3,2
65,13,8,5
66,7,1,5
67,13,3,2
68,16,14,2
69,1,11,1
70,2,14,2
71,11,8,4
72,6,15,7
73,10,13,2
74,15,14,2
75,4,14,1
76,13,7,1
77,11,2,3
78,12,3,4
79,15,13,4
80,10,11,6
81,5,6,6
82,15,3,1
83,5,6,3
84,6,4,1
85,8,7,3
86,12,12,7
87,15,5,3
88,5,1,4
89,5,6,1
90,6,9,5
91,4,7,5
92,11,14,1
93,9,5,7
94,13,6,6
