name,x,y,z
1,4,2,6
2,10,15,4
3,5,15,4
4,15,5,3
5,9,8,1
6,13,3,6
7,2,4,7
8,7,15,2
9,8,8,1
10,4,9,2
11,11,4,5
12,2,13,1
13,15,10,1
14,9,7,3
15,15,4,4
16,1,2,7
17,16,3,6
18,11,1,3
19,6,4,2
20,12,3,2
21,15,10,6
22,3,2,4
23,9,6,5
24,5,11,2
25,1,2,3
26,3,4,3
27,4,15,6
28,3,7,7
29,15,10,5
30,4,15,4
31,6,15,7
32,5,14,3
33,2,10,4
34,9,2,4
35,2,8,3
36,6,15,3
37,12,10,7
38,7,9,6
39,13,8,4
40,1,4,6
41,1,6,5
42,7,2,1
43,11,13,2
44,13,3,5
45,12,11,4
46,2,15,2
47,4,2,1
48,10,14,6
49,10,14,7
50,2,5,7
51,13,9,3
52,1,4,7
53,10,12,2
54,3,3,6
55,6,3,2
56,1,10,6
57,16,1,5
58,3,2,5
59,16,11,3
60,5,1,4
61,10,12,7
62,13,4,3
63,12,11,2
64,15,3,4
65,11,2,7
66,11,6,3
67,12,2,2
68,13,9,6
69,3,4,7
70,1,9,3
71,1,3,1
72,2,11,7
73,13,2,6
74,15,9,3
75,13,4,5
76,9,14,5
77,10,10,4
78,11,12,5
79,2,12,4
80,7,8,6
81,12,4,5
82,3,9,4
83,2,4,5
84,2,5,5
85,11,10,3
86,3,3,2
87,6,11,4
88,2,10,3
89,13,5,2
90,7,3,2
91,16,8,2
92,5,14,2
93,10,8,5
94,6,11,5
