name,x,y,z
1,13,10,7
2,3,11,6
3,15,6,1
4,8,4,2
5,5,13,5
6,3,12,2
7,7,12,6
8,11,13,5
9,8,13,4
10,6,9,2
11,15,6,3
12,16,8,3
13,2,12,7
14,14,15,4
15,2,14,6
16,7,3,2
17,7,1,2
18,1,9,4
19,13,12,5
20,12,11,3
21,16,2,7
22,8,3,6
23,16,10,1
24,5,1,2
25,13,2,2
26,6,12,7
27,7,9,2
28,5,2,1
29,5,4,4
30,5,3,1
31,14,2,2
32,4,2,1
33,3,3,4
34,7,8,5
35,2,13,6
36,7,14,5
37,11,11,6
38,15,13,5
39,6,4,4
40,10,2,6
41,16,5,7
42,7,8,3
43,15,13,1
44,1,10,5
45,11,3,3
46,3,10,7
47,11,5,5
48,2,1,2
49,15,1,4
50,16,15,6
51,2,1,1
52,10,9,5
53,16,1,2
54,2,5,3
55,8,2,4
56,12,1,6
57,12,14,2
58,3,3,2
59,4,7,5
60,16,2,3
61,6,7,2
62,3,14,4
63,5,1,6
64,3,1,3
65,7,2,6
66,7,14,7
67,8,4,3
68,12,15,5
69,15,2,7
70,1,4,7
71,16,8,6
72,8,12,7
73,6,14,5
74,11,4,4
75,6,6,5
76,9,12,2
77,10,9,1
78,10,8,6
79,3,13,7
80,9,12,4
81,15,4,1
82,12,11,5
83,9,5,6
84,1,5,6
85,13,14,6
86,1,1,5
87,8,4,7
88,9,4,7
89,5,14,4
90,16,15,3
91,16,13,1
92,4,13,5
93,13,2,1
94,14,14,4
