name,x,y,z
1,13,13,6
2,3,3,4
3,13,6,7
4,15,13,2
5,7,3,1
6,1,3,2
7,15,15,1
8,14,10,2
9,6,11,1
10,15,4,1
11,4,2,5
12,9,12,4
13,7,13,2
14,7,7,5
15,16,12,2
16,10,5,4
17,6,3,2
18,15,5,7
19,9,11,3
20,8,10,2
21,7,8,6
22,16,6,7
23,12,12,2
24,1,6,2
25,5,15,3
26,10,14,2
27,15,11,6
28,2,15,5
29,1,5,6
30,10,2,4
31,15,7,5
32,16,7,4
33,5,1,6
34,14,5,5
35,3,8,7
36,16,7,5
37,6,2,6
38,5,8,2
39,14,3,2
40,13,7,1
41,13,14,4
42,7,15,1
43,13,3,1
44,7,7,1
45,3,2,6
46,15,9,1
47,8,12,7
48,15,3,3
49,1,14,1
50,10,7,7
51,13,11,5
52,11,11,4
53,2,9,5
54,9,1,7
55,5,8,5
56,3,7,7
57,7,3,6
58,6,8,2
59,7,15,3
60,4,12,4
61,4,11,3
62,11,11,5
63,6,1,4
64,11,7,1
65,14,9,1
66,4,6,7
67,1,12,2
68,8,11,3
69,1,8,4
70,9,1,3
71,8,4,4
72,2,6,3
73,14,5,1
74,13,9,3
75,4,3,5
76,6,10,7
