name,x,y,z
1,13,5,3
2,3,10,4
3,1,14,6
4,11,14,3
5,8,14,7
6,9,5,5
7,1,4,7
8,11,7,7
9,5,14,6
10,16,6,6
11,11,2,3
12,12,8,4
13,10,1,3
14,15,2,3
15,12,12,5
16,10,12,2
17,12,6,4
18,4,2,2
19,14,6,5
20,13,6,5
21,13,13,2
22,11,15,6
23,13,5,2
24,14,6,2
25,12,15,6
26,9,5,3
27,2,11,7
28,5,7,5
29,10,2,2
30,6,8,7
31,3,7,2
32,11,5,1
33,11,2,2
34,14,9,5
35,5,8,7
36,4,14,4
37,2,12,4
38,9,4,6
39,16,15,5
40,8,12,2
41,13,8,3
42,13,5,6
43,15,10,3
44,14,10,5
45,7,4,5
46,14,14,7
47,7,2,6
48,4,9,3
49,16,3,6
50,8,11,7
51,8,14,6
52,1,5,6
53,1,6,7
54,6,13,7
55,12,3,2
56,4,1,6
57,7,9,4
58,16,11,1
59,13,4,7
60,2,11,5
61,6,2,6
62,8,12,4
63,5,7,2
64,8,2,2
65,8,15,3
66,11,10,4
67,1,2,6
68,10,15,1
69,10,11,6
70,6,3,4
71,9,7,2
72,11,3,3
73,11,14,2
74,14,4,3
75,10,15,7
76,2,5,2
