name,x,y,z
1,8,5,7
2,9,2,2
3,7,15,1
4,5,2,1
5,12,4,2
6,13,1,3
7,3,14,1
8,9,7,5
9,5,4,4
10,10,15,1
11,16,12,1
12,13,6,3
13,4,11,6
14,16,7,1
15,2,2,2
16,15,4,3
17,12,3,4
18,4,8,7
19,2,7,2
20,11,5,2
21,13,8,5
22,10,6,5
23,1,13,4
24,12,5,2
25,13,10,5
26,1,5,6
27,12,3,3
28,8,11,5
29,15,4,5
30,13,8,7
31,2,8,2
32,9,9,1
33,12,9,5
34,1,15,3
35,2,12,5
36,9,14,6
37,14,6,5
38,15,10,6
39,7,3,7
40,15,11,2
41,13,14,4
42,11,12,2
43,8,8,6
44,16,13,4
45,1,15,5
46,6,8,3
47,1,5,2
48,1,9,7
49,16,4,2
50,12,11,4
51,13,10,3
52,3,5,1
53,7,15,4
54,7,8,7
55,4,6,5
56,8,1,2
57,2,7,6
58,3,4,2
59,11,7,7
60,10,1,1
61,8,8,3
62,16,10,1
63,2,4,4
64,12,14,1
65,5,8,7
66,15,9,6
67,1,15,1
68,16,11,4
69,4,3,4
70,9,7,2
71,14,1,4
72,8,14,1
73,9,11,3
74,10,13,1
75,11,5,6
76,16,3,5
