name,x,y,z
1,7,4,2
2,3,6,6
3,12,4,3
4,10,14,7
5,4,7,3
6,12,15,4
7,13,11,3
8,9,14,2
9,7,10,2
10,16,2,2
11,9,9,1
12,16,1,7
13,1,4,4
14,11,4,4
15,4,2,7
16,11,14,3
17,1,8,5
18,10,11,4
19,4,11,3
20,2,12,6
21,12,2,2
22,15,1,2
23,8,2,3
24,8,2,2
25,1,6,2
26,15,6,6
27,13,11,5
28,12,5,6
29,6,5,3
30,4,6,5
31,15,7,6
32,8,3,4
33,7,15,5
34,11,2,2
35,5,7,5
36,15,1,1
37,16,12,7
38,2,11,6
39,13,6,2
40,14,14,3
41,15,13,3
42,5,13,2
43,14,9,1
44,7,8,3
45,10,7,7
46,4,9,7
47,11,15,4
48,13,4,1
49,10,4,3
50,16,2,3
51,12,4,6
52,6,8,1
53,6,11,5
54,15,15,5
55,3,3,5
56,1,3,1
57,14,13,4
58,4,7,5
59,6,5,4
60,8,12,5
61,7,11,5
62,10,6,4
63,10,8,3
64,10,15,3
65,7,10,7
66,3,11,5
67,8,1,2
68,13,11,6
69,1,10,3
70,12,12,5
71,1,14,4
72,14,7,4
73,5,2,3
74,15,15,4
75,13,1,6
76,8,2,7
