name,x,y,z
1,14,14,4
2,14,3,1
3,6,9,5
4,3,12,7
5,11,11,1
6,15,10,3
7,15,2,4
8,16,2,2
9,1,8,6
10,10,2,5
11,11,14,4
12,3,1,7
13,7,2,6
14,1,5,6
15,16,5,6
16,1,14,7
17,12,6,1
18,6,15,4
19,4,5,5
20,12,14,2
21,9,13,2
22,13,14,1
23,3,2,7
24,10,12,7
25,16,13,4
26,6,11,1
27,3,5,1
28,15,6,3
29,4,8,5
30,16,3,2
31,6,3,5
32,10,15,5
33,4,9,1
34,15,5,1
35,16,5,3
36,9,11,5
37,10,12,2
38,3,9,6
39,10,8,7
40,5,7,6
41,3,1,2
42,5,1,4
43,13,8,6
44,5,14,4
45,8,3,7
46,9,8,6
47,6,13,2
48,7,5,2
49,12,11,1
50,12,8,7
51,8,8,7
52,6,11,4
53,10,7,6
54,5,8,6
55,10,5,5
56,7,9,4
57,7,12,2
58,2,14,4
59,15,3,7
60,15,15,1
61,4,5,3
62,5,5,6
63,5,13,6
64,6,15,3
65,8,6,5
66,4,5,6
67,4,12,7
68,1,13,2
69,13,2,6
70,4,6,5
71,11,6,2
72,13,6,6
73,15,1,4
74,14,6,1
75,3,10,1
76,15,15,2
