name,x,y,z
1,1,10,6
2,9,12,1
3,5,7,4
4,8,5,2
5,11,9,3
6,14,8,7
7,12,10,2
8,16,5,2
9,12,12,1
10,6,5,6
11,9,4,3
12,1,3,5
13,15,5,3
14,11,3,2
15,2,4,3
16,5,3,2
17,7,4,3
18,10,6,4
19,14,8,6
20,12,7,2
21,3,11,6
22,4,8,2
23,2,1,5
24,7,4,4
25,3,13,5
26,12,15,6
27,12,6,2
28,6,11,2
29,8,8,1
30,14,13,5
31,8,7,5
32,10,6,6
33,1,12,7
34,14,6,2
35,12,14,3
36,15,2,4
37,3,2,4
38,5,9,7
39,1,4,6
40,3,12,4
41,7,1,2
42,2,4,2
43,1,7,4
44,2,8,2
45,5,5,1
46,9,15,3
47,5,7,3
48,9,1,1
49,7,7,6
50,4,13,3
51,5,2,1
52,4,15,6
53,10,13,4
54,12,1,4
55,3,13,2
56,9,3,7
57,2,13,1
58,16,15,5
59,4,10,5
60,16,11,6
61,15,11,6
62,7,6,4
63,3,13,4
64,13,8,4
65,14,8,4
66,2,8,5
67,4,14,4
68,15,6,7
69,13,6,2
70,10,3,1
71,1,5,1
72,1,7,2
73,5,13,2
74,7,5,1
75,2,3,2
76,13,6,6
