name,x,y,z
1,1,11,6
2,8,15,5
3,2,8,7
4,8,8,5
5,16,15,5
6,14,8,2
7,12,14,5
8,7,14,6
9,8,10,4
10,8,14,4
11,1,9,2
12,11,11,4
13,11,2,4
14,14,6,3
15,14,12,4
16,10,3,7
17,3,1,3
18,1,1,4
19,9,8,3
20,15,2,4
21,6,10,5
22,16,1,5
23,10,10,1
24,10,15,6
25,8,11,4
26,3,14,2
27,11,10,4
28,2,7,7
29,15,13,6
30,2,4,1
31,6,7,7
32,3,10,2
33,9,10,5
34,2,13,3
35,2,9,7
36,3,5,4
37,10,6,7
38,14,2,3
39,12,8,5
40,16,10,5
41,15,12,6
42,10,13,3
43,11,7,5
44,14,2,1
45,9,13,3
46,7,8,3
47,13,15,1
48,11,6,1
49,8,9,4
50,12,5,3
51,7,13,2
52,14,2,5
53,7,14,3
54,5,10,3
55,8,8,4
56,5,1,7
57,2,4,3
58,10,12,2
59,5,10,1
60,3,3,5
61,9,6,4
62,4,14,2
63,7,14,4
64,11,3,5
65,4,4,6
66,16,9,2
67,9,8,1
68,12,10,6
69,14,1,7
70,13,4,7
71,7,9,1
72,6,10,7
73,8,6,1
74,4,1,2
75,14,5,2
76,11,12,1
