name,x,y,z
1,12,2,7
2,5,13,1
3,3,5,5
4,2,13,1
5,4,12,2
6,3,10,2
7,7,3,7
8,13,11,5
9,2,14,3
10,16,4,6
11,6,8,2
12,6,13,5
13,16,14,5
14,9,13,7
15,1,8,3
16,13,11,3
17,7,8,2
18,3,15,7
19,3,3,7
20,15,12,3
21,14,10,6
22,13,9,2
23,7,13,6
24,3,3,5
25,2,2,4
26,8,7,4
27,12,2,1
28,16,10,7
29,13,5,5
30,9,7,3
31,11,13,5
32,1,12,1
33,14,11,7
34,4,6,3
35,5,9,7
36,7,12,1
37,9,5,4
38,2,5,6
39,1,5,2
40,7,15,7
41,6,7,6
42,1,8,4
43,6,15,7
44,2,1,5
45,3,10,5
46,10,13,7
47,13,8,7
48,16,2,4
49,5,10,2
50,12,13,1
51,4,11,3
52,3,1,3
53,1,4,5
54,16,2,3
55,3,4,4
56,4,10,1
57,10,6,3
58,8,4,1
59,1,2,7
60,5,5,3
61,11,15,6
62,10,8,2
63,11,2,5
64,11,5,5
65,8,3,7
66,7,9,7
67,15,2,6
68,14,11,2
69,15,6,1
70,1,3,4
71,14,13,7
72,5,14,2
73,5,12,2
74,12,7,2
75,3,15,2
76,2,7,5
