name,x,y,z
1,5,10,1
2,6,13,7
3,8,6,7
4,5,11,5
5,4,6,3
6,14,6,5
7,5,14,7
8,11,4,6
9,4,10,6
10,2,5,2
11,1,2,1
12,14,1,5
13,5,5,5
14,15,10,6
15,11,12,3
16,2,7,6
17,7,7,2
18,13,13,7
19,15,4,4
20,13,1,1
21,7,12,5
22,8,13,6
23,1,1,7
24,9,4,2
25,6,7,5
26,3,12,6
27,10,9,2
28,15,8,4
29,4,11,6
30,12,2,7
31,12,3,6
32,6,1,5
33,5,1,5
34,13,10,4
35,3,5,5
36,3,3,5
37,5,10,5
38,2,12,5
39,2,15,7
40,11,2,5
41,8,2,1
42,14,8,5
43,5,6,3
44,6,11,3
45,3,7,6
46,14,14,4
47,7,2,4
48,1,12,2
49,11,15,5
50,14,5,3
51,5,7,7
52,8,12,2
53,15,13,3
54,13,7,4
55,3,8,7
56,14,6,4
57,11,14,6
58,9,10,1
59,8,9,2
60,15,10,5
61,5,2,5
62,16,11,7
63,12,3,5
64,2,10,7
65,3,1,6
66,5,12,3
67,10,15,6
68,5,8,4
69,6,11,6
70,13,15,5
71,3,10,5
72,13,2,4
73,2,4,4
74,14,13,1
75,8,7,2
76,4,10,1
