name,x,y,z
1,15,5,4
2,5,15,4
3,15,11,1
4,15,14,4
5,1,6,7
6,1,10,6
7,9,7,1
8,8,7,7
9,2,3,5
10,6,12,1
11,7,12,6
12,9,4,6
13,9,9,4
14,8,6,5
15,8,9,1
16,1,14,7
17,8,2,7
18,6,4,7
19,5,10,7
20,1,6,6
21,2,13,5
22,10,10,1
23,12,9,3
24,4,10,6
25,1,10,5
26,13,5,5
27,9,4,1
28,1,14,4
29,5,10,4
30,15,1,3
31,7,13,1
32,15,7,3
33,16,4,6
34,2,13,3
35,16,6,3
36,10,15,7
37,14,4,1
38,2,1,2
39,1,8,2
40,12,5,2
41,6,4,5
42,14,1,3
43,9,15,5
44,10,1,3
45,2,11,2
46,11,14,7
47,7,5,2
48,7,1,7
49,1,4,4
50,7,15,4
51,9,10,4
52,5,11,5
53,3,15,2
54,1,15,3
55,12,7,3
56,15,5,6
57,16,11,6
58,11,4,1
59,13,3,4
60,9,5,7
61,16,4,7
62,3,10,2
63,13,11,6
64,16,14,4
65,16,14,2
66,8,14,2
67,13,13,2
68,3,5,2
69,13,1,2
70,14,7,2
71,14,14,1
72,2,2,6
73,1,4,5
74,15,7,5
75,2,3,1
76,6,9,1
