name,x,y,z
1,11,8,3
2,7,13,5
3,13,9,5
4,10,10,1
5,15,7,2
6,7,11,7
7,14,7,4
8,7,2,3
9,16,14,5
10,8,9,2
11,10,15,5
12,4,15,3
13,16,12,1
14,6,14,5
15,12,11,5
16,16,15,5
17,8,2,6
18,10,13,4
19,3,10,4
20,12,6,2
21,9,4,3
22,5,12,7
23,9,10,7
24,6,15,6
25,13,8,7
26,5,11,2
27,7,3,1
28,11,4,2
29,2,7,7
30,12,5,2
31,11,8,7
32,12,4,1
33,14,14,7
34,6,8,5
35,7,5,1
36,1,11,6
37,5,15,5
38,6,15,7
39,14,13,4
40,11,1,2
41,1,8,7
42,3,6,2
43,9,9,3
44,15,5,3
45,3,6,7
46,4,14,1
47,15,1,7
48,3,12,5
49,7,3,5
50,8,14,6
51,13,2,1
52,16,15,6
53,12,7,4
54,9,9,1
55,10,7,1
56,4,7,3
57,10,13,1
58,9,14,5
59,8,13,5
60,11,7,2
61,16,11,7
62,5,7,1
63,16,2,1
64,16,7,7
65,7,8,7
66,15,12,5
67,10,8,7
68,13,2,4
69,15,15,5
70,11,5,1
71,8,7,3
72,11,14,1
73,5,11,4
74,14,3,1
75,4,2,2
76,7,8,5
