name,x,y,z
1,15,9,7
2,13,10,2
3,7,5,6
4,10,5,4
5,12,10,6
6,9,9,6
7,3,3,1
8,16,9,3
9,6,14,1
10,8,15,6
11,3,9,3
12,6,6,7
13,6,4,3
14,13,8,2
15,8,10,5
16,10,9,1
17,1,14,4
18,12,6,5
19,2,12,5
20,12,13,5
21,12,8,7
22,5,11,4
23,2,6,7
24,11,1,7
25,14,6,4
26,6,4,2
27,12,12,4
28,11,2,4
29,12,1,6
30,12,15,2
31,8,4,1
32,11,5,1
33,10,12,2
34,7,8,1
35,8,4,3
36,16,1,3
37,14,15,3
38,13,9,3
39,15,2,1
40,1,1,3
41,16,14,4
42,9,12,4
43,13,9,7
44,13,12,6
45,4,11,5
46,3,5,5
47,4,3,7
48,2,15,7
49,16,15,4
50,9,2,6
51,3,3,5
52,10,5,3
53,14,4,1
54,3,7,6
55,10,6,6
56,3,3,4
57,11,13,1
58,9,9,2
59,5,13,1
60,9,7,3
61,9,8,3
62,1,2,1
63,12,4,5
64,8,5,1
65,2,2,7
66,3,1,7
67,13,10,3
68,1,14,2
69,13,2,3
70,12,14,3
71,2,3,4
72,7,9,2
73,7,10,3
74,10,13,6
75,10,12,1
76,9,15,1
