name,x,y,z
1,4,8,6
2,14,8,7
3,15,4,2
4,11,6,3
5,6,6,7
6,14,10,2
7,12,5,4
8,3,12,1
9,1,2,6
10,13,1,3
11,6,6,6
12,13,14,2
13,3,7,3
14,1,9,1
15,12,15,3
16,12,5,3
17,8,4,1
18,16,4,7
19,1,5,3
20,5,14,2
21,10,2,2
22,3,11,3
23,11,9,5
24,4,3,5
25,11,6,1
26,12,15,4
27,1,4,2
28,1,15,3
29,9,13,3
30,9,10,6
31,9,6,5
32,4,9,4
33,14,14,5
34,16,5,4
35,2,4,2
36,4,13,1
37,12,7,3
38,15,5,5
39,4,8,3
40,11,5,2
41,5,8,2
42,3,1,5
43,14,5,6
44,7,5,3
45,3,4,1
46,8,11,4
47,4,8,1
48,11,14,7
49,14,6,1
50,8,8,7
51,5,2,3
52,10,4,7
53,6,2,7
54,9,11,7
55,4,9,5
56,14,5,5
57,11,9,3
58,1,11,3
59,2,2,7
60,7,4,1
61,11,6,4
62,8,9,4
63,3,12,6
64,15,9,2
65,5,3,1
66,5,7,4
67,2,10,3
68,14,2,2
69,14,6,4
70,14,15,1
71,5,1,5
72,2,14,3
73,7,15,3
74,6,5,6
75,2,7,3
76,13,14,1
