name,x,y,z
1,15,7,5
2,1,7,7
3,13,14,1
4,11,5,5
5,5,2,1
6,6,13,1
7,3,3,2
8,3,5,7
9,5,14,7
10,3,13,3
11,8,9,4
12,6,12,3
13,15,1,1
14,13,8,4
15,8,13,7
16,16,8,5
17,16,2,1
18,10,3,3
19,4,7,1
20,9,12,4
21,10,6,5
22,14,3,1
23,15,9,2
24,4,7,3
25,10,7,7
26,10,1,5
27,7,11,6
28,1,13,4
29,13,12,4
30,8,5,6
31,7,4,1
32,2,7,3
33,16,3,4
34,13,3,3
35,3,2,4
36,14,3,2
37,3,7,3
38,5,7,7
39,10,8,7
40,11,11,2
41,7,2,2
42,9,9,4
43,5,10,6
44,4,1,7
45,4,12,6
46,2,12,3
47,14,8,6
48,3,9,2
49,9,2,6
50,11,9,5
51,10,14,6
52,16,3,5
53,12,4,7
54,5,6,6
55,16,8,6
56,7,9,1
57,2,10,7
58,16,8,7
59,1,15,7
60,4,9,7
61,6,4,7
62,15,4,1
63,10,6,6
64,8,11,2
65,15,14,3
66,1,6,5
67,4,11,4
68,11,1,1
69,12,7,4
70,4,12,2
71,10,9,7
72,4,11,2
73,8,3,6
74,6,11,2
75,3,1,3
76,5,15,1
