name,x,y,z
1,4,6,2
2,8,9,2
3,2,7,5
4,13,3,3
5,11,11,5
6,6,4,6
7,7,4,7
8,12,3,3
9,15,10,5
10,6,3,6
11,3,5,7
12,15,9,3
13,16,10,2
14,4,10,6
15,12,11,2
16,1,9,4
17,8,9,1
18,4,3,2
19,2,7,1
20,4,4,7
21,14,2,7
22,6,13,6
23,16,8,4
24,9,15,4
25,7,14,6
26,2,9,3
27,9,14,1
28,7,5,2
29,5,4,4
30,1,1,2
31,1,13,4
32,9,10,4
33,3,1,6
34,7,4,2
35,1,10,3
36,15,14,1
37,10,12,2
38,7,12,1
39,3,12,2
40,4,15,7
41,4,10,3
42,4,6,4
43,11,2,4
44,14,12,5
45,9,4,1
46,6,1,5
47,16,11,4
48,16,6,5
49,7,5,3
50,3,2,5
51,11,13,6
52,13,12,1
53,5,10,2
54,1,5,2
55,9,12,2
56,8,13,3
57,15,7,6
58,13,5,3
59,12,4,7
60,2,3,4
61,1,2,5
62,3,14,1
63,16,4,6
64,5,15,5
65,9,11,3
66,1,3,6
67,4,6,1
68,8,12,7
69,14,6,4
70,14,7,5
71,4,11,3
72,15,13,7
73,6,4,3
74,9,15,3
75,15,10,2
76,13,9,6
