name,x,y,z
1,15,14,6
2,4,15,5
3,10,1,6
4,3,10,2
5,15,3,7
6,12,15,6
7,7,10,4
8,1,4,6
9,4,11,6
10,2,10,7
11,7,15,7
12,5,15,4
13,6,13,7
14,3,11,5
15,16,3,3
16,10,11,7
17,4,3,6
18,16,10,2
19,11,3,3
20,1,10,5
21,7,9,1
22,16,7,4
23,4,9,7
24,6,10,4
25,11,8,2
26,10,8,6
27,12,14,4
28,10,2,3
29,16,10,4
30,10,3,2
31,13,9,3
32,9,8,3
33,5,15,6
34,2,15,5
35,8,14,4
36,10,12,4
37,15,2,7
38,7,5,5
39,10,4,7
40,8,10,7
41,11,4,5
42,6,6,2
43,11,6,3
44,12,10,3
45,7,9,3
46,16,2,1
47,4,12,1
48,3,4,7
49,11,7,6
50,6,12,3
51,6,3,3
52,6,3,5
53,1,10,6
54,13,3,3
55,6,14,6
56,10,12,6
57,4,6,7
58,12,9,3
59,12,4,2
60,8,6,4
61,11,1,4
62,2,10,5
63,9,1,6
64,4,10,7
65,5,11,5
66,1,15,1
67,10,9,5
68,1,9,2
69,7,14,6
70,8,2,3
71,3,15,1
72,1,10,2
73,1,7,2
74,4,10,4
75,13,15,5
76,1,6,5
