name,x,y,z
1,5,6,1
2,1,11,6
3,16,14,3
4,8,12,6
5,11,9,1
6,11,3,7
7,1,5,3
8,9,8,6
9,11,11,1
10,15,14,4
11,9,13,7
12,10,5,3
13,15,1,6
14,7,5,7
15,5,10,4
16,16,4,5
17,4,8,5
18,8,10,3
19,6,9,1
20,10,4,3
21,4,15,5
22,2,4,4
23,7,9,6
24,6,12,4
25,16,9,2
26,2,6,1
27,4,3,4
28,4,14,4
29,10,1,5
30,15,9,7
31,11,11,3
32,14,12,7
33,12,10,6
34,13,13,7
35,13,7,7
36,5,4,4
37,10,9,2
38,4,1,6
39,12,9,4
40,7,13,3
41,16,13,7
42,6,13,4
43,13,9,4
44,8,12,3
45,3,4,6
46,14,10,4
47,4,11,1
48,7,12,5
49,4,7,5
50,2,14,3
51,2,2,3
52,4,11,3
53,11,13,4
54,10,11,5
55,5,9,4
56,11,15,7
57,13,4,2
58,9,5,6
59,5,5,6
60,12,6,1
61,8,15,3
62,8,1,1
63,7,8,6
64,13,5,6
65,4,14,5
66,4,12,1
67,15,12,1
68,8,9,4
69,1,13,7
70,15,7,5
71,8,11,3
72,16,11,7
73,5,7,3
74,13,9,7
75,4,3,2
76,10,7,5
