name,x,y,z
1,5,9,5
2,8,14,3
3,2,7,7
4,5,14,1
5,8,12,7
6,12,14,1
7,16,10,5
8,4,8,5
9,5,9,6
10,5,9,4
11,2,6,3
12,15,15,4
13,10,8,4
14,14,7,6
15,7,12,6
16,15,13,7
17,7,2,7
18,10,15,2
19,12,11,6
20,12,7,1
21,15,4,4
22,9,9,4
23,16,8,3
24,6,7,2
25,12,5,7
26,1,4,2
27,16,4,3
28,15,8,1
29,16,4,7
30,6,1,4
31,5,6,3
32,8,1,5
33,5,1,1
34,2,10,6
35,12,6,3
36,15,2,1
37,11,1,3
38,3,11,4
39,8,7,2
40,4,12,5
41,10,2,3
42,9,14,2
43,1,15,4
44,16,7,2
45,16,2,4
46,12,9,2
47,8,9,3
48,3,4,1
49,12,7,6
50,16,2,5
51,9,7,6
52,8,6,1
53,4,8,2
54,4,14,1
55,1,12,4
56,15,6,3
57,2,5,7
58,9,3,4
59,14,4,7
60,2,15,7
61,10,9,1
62,6,14,1
63,12,5,3
64,15,10,5
65,14,15,1
66,7,1,4
67,2,13,5
68,11,14,1
69,14,9,4
70,8,13,6
71,16,2,7
72,8,11,5
73,8,8,5
74,11,14,3
75,9,8,3
76,9,8,5
