name,x,y,z
1,12,5,5
2,3,6,1
3,9,7,7
4,11,5,2
5,14,7,6
6,14,9,4
7,12,9,3
8,16,8,7
9,7,15,5
10,8,9,2
11,14,13,5
12,3,4,7
13,14,2,6
14,10,1,6
15,8,11,4
16,2,4,6
17,8,3,3
18,2,9,1
19,14,3,4
20,4,1,5
21,8,8,6
22,2,7,1
23,2,6,5
24,4,9,4
25,14,10,1
26,1,9,4
27,7,11,7
28,10,14,5
29,9,3,4
30,13,5,3
31,14,15,2
32,6,15,2
33,7,1,6
34,8,5,4
35,3,8,2
36,16,8,2
37,13,9,6
38,8,12,6
39,2,9,3
40,9,13,5
41,15,8,5
42,10,14,1
43,3,14,3
44,16,11,4
45,8,13,6
46,16,13,2
47,10,9,7
48,13,10,7
49,13,10,1
50,2,9,4
51,8,13,3
52,13,4,6
53,15,2,4
54,16,11,3
55,3,10,4
56,13,3,5
57,4,5,6
58,4,3,3
59,1,1,4
60,12,9,1
61,5,14,2
62,13,7,5
63,6,7,1
64,12,7,1
65,5,14,1
66,14,3,6
67,13,11,5
68,5,9,1
69,6,1,7
70,5,5,4
71,11,12,6
72,4,6,6
73,1,1,7
74,11,9,2
75,7,14,2
76,8,10,4
