name,x,y,z
1,5,9,7
2,2,2,3
3,1,4,4
4,4,1,3
5,1,5,7
6,12,2,6
7,8,12,6
8,7,1,7
9,6,8,6
10,11,13,7
11,13,13,2
12,12,5,2
13,13,10,6
14,6,1,7
15,15,12,1
16,5,5,5
17,6,5,5
18,12,6,4
19,15,12,6
20,16,4,3
21,12,9,6
22,14,14,1
23,1,3,2
24,3,14,7
25,7,12,3
26,10,11,7
27,3,15,1
28,1,15,2
29,16,11,5
30,2,8,5
31,12,1,5
32,2,7,5
33,16,2,1
34,4,12,5
35,3,2,2
36,2,9,5
37,16,11,7
38,5,11,7
39,1,3,7
40,11,2,5
41,12,13,5
42,12,5,5
43,15,5,4
44,11,5,3
45,7,13,5
46,16,10,1
47,11,2,2
48,5,13,5
49,10,7,4
50,16,8,5
51,3,8,1
52,11,8,5
53,8,14,7
54,7,13,3
55,12,4,6
56,15,10,5
57,10,1,4
58,11,8,3
59,3,1,1
60,8,11,7
61,7,2,1
62,12,14,7
63,13,10,5
64,14,5,3
65,8,1,2
66,1,12,6
67,1,12,4
68,10,7,5
69,15,3,4
70,16,3,1
71,3,6,6
72,7,12,6
73,3,4,4
74,13,8,1
75,4,10,3
76,8,9,5
