name,x,y,z
1,7,2,3
2,8,4,4
3,9,10,4
4,15,10,2
5,1,13,1
6,11,13,1
7,10,5,5
8,2,8,5
9,15,2,3
10,12,1,7
11,16,4,7
12,11,9,3
13,8,5,6
14,1,3,3
15,4,4,7
16,4,15,7
17,4,3,2
18,7,14,1
19,6,9,1
20,6,13,4
21,7,6,2
22,10,13,6
23,13,14,4
24,3,15,4
25,5,4,1
26,14,13,5
27,16,3,1
28,4,14,1
29,2,12,6
30,6,9,6
31,5,8,5
32,7,1,6
33,2,6,2
34,16,3,3
35,11,12,6
36,12,13,2
37,8,12,6
38,4,8,3
39,12,8,2
40,15,10,1
41,13,10,2
42,6,14,1
43,1,10,5
44,13,12,5
45,7,3,4
46,5,9,4
47,15,6,1
48,6,6,1
49,4,10,4
50,15,8,5
51,5,13,4
52,4,14,6
53,7,11,5
54,12,11,3
55,6,11,7
56,16,12,3
57,8,9,6
58,13,8,3
59,15,7,3
60,6,14,5
61,11,7,1
62,11,10,6
63,11,5,6
64,2,1,1
65,10,13,7
66,16,2,1
67,8,15,5
68,6,1,4
69,12,12,4
70,6,7,7
71,5,8,4
72,4,4,6
73,9,15,3
74,3,1,2
75,10,7,3
76,1,4,6
