name,x,y,z
1,1,10,2
2,3,13,6
3,1,9,3
4,9,13,4
5,8,7,6
6,16,3,4
7,11,4,3
8,15,14,7
9,13,12,7
10,13,6,7
11,2,10,1
12,14,6,2
13,16,8,3
14,6,4,6
15,10,14,6
16,6,15,1
17,9,7,1
18,5,12,2
19,4,10,3
20,2,2,2
21,15,13,2
22,1,6,7
23,5,14,4
24,13,6,5
25,7,5,2
26,7,5,6
27,10,15,4
28,13,12,3
29,3,14,5
30,11,11,6
31,1,11,6
32,7,1,5
33,1,3,3
34,13,13,6
35,16,4,7
36,1,13,7
37,15,15,1
38,14,14,1
39,5,2,4
40,5,1,4
41,6,7,3
42,10,3,6
43,1,12,7
44,11,4,6
45,1,12,1
46,7,12,6
47,6,6,1
48,15,8,1
49,10,12,6
50,14,4,4
51,8,8,5
52,10,8,2
53,6,5,2
54,10,11,5
55,16,9,2
56,12,9,7
57,7,10,2
58,14,3,7
59,4,11,7
60,7,8,3
61,2,8,2
62,11,13,4
63,7,3,6
64,12,4,6
65,13,14,6
66,4,6,6
67,11,5,2
68,4,15,3
69,8,11,7
70,1,4,1
71,10,7,7
72,7,2,4
73,10,5,5
74,13,10,2
75,12,4,3
76,5,1,7
