name,x,y,z
1,14,14,4
2,8,8,2
3,6,13,7
4,12,6,3
5,9,12,6
6,8,10,1
7,8,1,6
8,15,8,4
9,5,11,7
10,12,7,1
11,10,6,4
12,11,4,1
13,15,1,5
14,2,9,6
15,6,8,1
16,11,9,5
17,14,13,1
18,14,9,2
19,13,12,3
20,16,9,4
21,7,13,7
22,15,11,3
23,5,6,1
24,13,10,5
25,5,14,5
26,2,4,7
27,4,8,4
28,13,8,5
29,13,11,1
30,11,15,1
31,7,12,6
32,8,5,6
33,2,12,4
34,4,4,1
35,13,11,3
36,11,6,3
37,3,9,3
38,10,11,3
39,11,10,3
40,4,12,4
41,3,14,3
42,2,3,7
43,5,14,7
44,4,5,4
45,1,7,4
46,13,11,2
47,2,5,2
48,9,7,3
49,15,13,7
50,12,2,5
51,8,7,7
52,14,10,2
53,15,7,3
54,1,14,7
55,7,10,2
56,4,5,5
57,7,14,7
58,11,2,7
59,5,13,2
60,15,14,6
61,9,1,1
62,10,14,7
63,8,13,5
64,8,1,7
65,15,10,4
66,2,11,7
67,2,3,6
68,7,6,4
69,11,9,7
70,10,1,3
71,2,2,2
72,2,1,3
73,8,10,7
74,8,6,2
75,5,4,1
76,8,6,1
