name,x,y,z
1,2,9,1
2,7,2,3
3,10,1,2
4,16,6,2
5,11,3,5
6,2,15,5
7,11,7,3
8,11,7,6
9,10,7,4
10,7,9,1
11,10,15,6
12,9,15,7
13,5,5,1
14,2,7,5
15,15,10,2
16,12,7,3
17,15,9,7
18,4,4,1
19,7,14,4
20,2,2,4
21,6,7,3
22,16,5,2
23,4,12,1
24,10,2,6
25,15,8,7
26,15,7,7
27,12,5,2
28,10,8,3
29,16,8,4
30,12,10,3
31,11,12,3
32,10,5,2
33,11,9,7
34,3,10,1
35,1,6,1
36,12,14,5
37,13,11,1
38,4,2,6
39,14,3,6
40,7,4,5
41,11,14,5
42,12,9,7
43,6,11,4
44,13,15,7
45,12,3,4
46,9,8,7
47,6,4,3
48,11,4,2
49,9,5,6
50,3,9,1
51,5,11,4
52,6,8,5
53,14,12,5
54,9,4,6
55,11,11,7
56,3,7,5
57,10,14,5
58,13,3,4
59,13,6,5
60,4,5,5
61,5,2,5
62,8,10,6
63,15,2,4
64,7,1,5
65,2,6,4
66,11,5,6
67,9,13,4
68,16,5,6
69,15,6,3
70,6,2,7
71,11,12,5
72,6,7,7
73,4,3,3
74,11,13,3
75,10,1,3
76,16,10,7
