name,x,y,z
1,16,1,2
2,7,3,7
3,16,14,4
4,12,7,2
5,2,14,2
6,10,14,4
7,12,14,2
8,5,12,3
9,12,5,6
10,6,7,6
11,2,13,2
12,12,8,3
13,15,3,1
14,8,6,2
15,5,2,4
16,5,8,5
17,14,4,4
18,14,4,1
19,15,11,1
20,8,13,4
21,1,1,3
22,15,4,2
23,4,14,2
24,2,7,1
25,4,15,6
26,5,1,4
27,11,5,2
28,12,9,4
29,8,5,4
30,5,8,4
31,13,7,1
32,9,8,2
33,4,5,6
34,11,12,6
35,5,6,1
36,4,11,2
37,1,9,2
38,4,13,7
39,1,4,5
40,3,10,4
41,12,14,7
42,12,10,5
43,14,6,5
44,16,13,4
45,4,10,6
46,8,9,7
47,4,7,6
48,2,12,3
49,5,3,4
50,6,7,5
51,7,14,5
52,13,2,7
53,11,8,5
54,11,6,7
55,7,2,6
56,1,3,7
57,5,14,6
58,15,5,6
59,8,15,2
60,1,13,6
61,4,3,4
62,10,8,2
63,6,15,5
64,15,15,7
65,3,10,6
66,5,13,3
67,5,14,5
68,12,8,2
69,1,1,4
70,5,14,2
71,11,9,6
72,11,6,6
73,11,14,6
74,5,12,7
75,14,8,7
76,2,5,4
