name,x,y,z
1,11,8,3
2,4,13,6
3,2,5,5
4,4,8,1
5,13,15,2
6,1,11,7
7,15,6,7
8,3,12,2
9,2,15,2
10,2,12,1
11,6,8,7
12,13,5,7
13,3,8,5
14,9,8,5
15,7,2,6
16,9,11,2
17,3,6,2
18,15,6,5
19,4,1,2
20,7,3,4
21,10,10,1
22,3,12,6
23,1,6,6
24,2,12,5
25,1,12,6
26,5,11,3
27,11,10,2
28,16,14,7
29,8,10,4
30,9,9,5
31,8,10,1
32,13,14,2
33,14,7,5
34,5,7,5
35,7,4,5
36,16,9,7
37,9,5,3
38,3,11,5
39,7,2,1
40,6,13,3
41,13,6,1
42,1,2,7
43,4,14,1
44,3,4,6
45,2,6,4
46,2,13,1
47,16,10,2
48,14,15,5
49,8,11,6
50,1,13,5
51,4,2,5
52,11,11,6
53,15,13,2
54,5,9,6
55,2,5,1
56,15,8,6
57,16,15,6
58,6,15,5
59,13,14,7
60,10,10,6
61,5,5,5
62,15,3,4
63,7,2,3
64,4,1,3
65,16,12,5
66,4,6,4
67,4,6,6
68,6,1,3
69,3,5,2
70,7,4,2
71,9,2,2
72,12,3,3
73,11,14,5
74,16,3,5
75,12,5,3
76,7,13,6
