name,x,y,z
1,10,6,1
2,5,11,7
3,1,15,4
4,2,5,7
5,13,1,3
6,11,14,6
7,12,7,2
8,1,3,5
9,9,14,4
10,8,1,4
11,4,6,7
12,12,2,5
13,5,12,2
14,15,15,5
15,14,6,4
16,1,6,5
17,6,13,6
18,8,2,6
19,16,14,1
20,2,1,7
21,1,8,6
22,10,14,7
23,12,15,4
24,1,7,3
25,8,13,4
26,6,15,5
27,13,9,7
28,15,13,1
29,11,13,4
30,4,9,5
31,1,11,7
32,3,8,2
33,1,7,5
34,1,1,6
35,14,3,2
36,8,9,1
37,16,11,7
38,3,12,7
39,12,6,7
40,12,12,1
41,3,12,3
42,15,5,6
43,5,14,6
44,2,4,4
45,13,14,1
46,11,7,3
47,8,9,6
48,9,13,6
49,9,14,1
50,13,10,2
51,9,13,7
52,6,6,2
53,15,3,3
54,16,4,7
55,6,14,2
56,3,2,5
57,6,11,7
58,10,4,1
59,4,3,4
60,11,10,1
61,10,1,1
62,2,1,5
63,16,5,5
64,1,3,2
65,9,14,6
66,9,7,1
67,10,9,6
68,5,12,1
69,14,14,5
70,8,2,5
71,10,3,3
72,16,1,3
73,12,13,5
74,3,11,2
75,9,15,3
76,9,2,3
