name,x,y,z
1,10,15,6
2,7,5,3
3,14,10,4
4,10,14,6
5,2,13,1
6,7,10,1
7,5,1,6
8,8,4,3
9,12,4,7
10,2,15,1
11,8,1,5
12,9,11,4
13,16,12,4
14,8,9,4
15,10,1,2
16,3,7,4
17,8,13,1
18,6,2,6
19,6,7,3
20,4,12,6
21,11,1,1
22,6,13,4
23,6,8,6
24,5,1,5
25,3,2,2
26,3,11,1
27,7,7,5
28,15,2,1
29,15,14,2
30,7,11,1
31,9,2,5
32,3,3,6
33,9,10,4
34,14,5,5
35,15,12,5
36,13,8,5
37,10,3,5
38,6,9,7
39,13,9,7
40,10,10,1
41,12,11,5
42,11,15,6
43,3,15,2
44,4,10,5
45,7,6,2
46,5,14,5
47,9,15,4
48,8,4,5
49,15,2,3
50,13,13,6
51,11,6,3
52,5,12,4
53,13,7,1
54,4,11,7
55,5,6,3
56,11,5,6
57,1,11,2
58,14,4,6
59,11,3,1
60,9,7,5
61,6,10,4
62,13,10,3
63,11,13,2
64,3,7,2
65,2,14,5
66,1,10,7
67,2,7,4
68,3,5,6
69,11,3,5
70,5,5,2
71,3,2,4
72,16,14,1
73,6,7,7
74,15,13,6
75,10,15,7
76,16,4,7
