name,x,y,z
1,10,9,1
2,4,6,7
3,2,13,5
4,8,2,3
5,8,6,6
6,6,5,6
7,10,12,6
8,6,11,1
9,9,13,2
10,10,8,3
11,10,2,5
12,13,8,5
13,13,8,2
14,5,4,7
15,8,9,7
16,10,6,4
17,8,13,2
18,9,12,7
19,16,2,5
20,11,10,2
21,3,14,1
22,4,5,6
23,7,12,3
24,1,4,3
25,9,14,7
26,4,4,7
27,10,9,5
28,8,5,4
29,15,10,3
30,15,11,7
31,8,9,6
32,2,5,2
33,16,11,3
34,3,5,4
35,11,10,1
36,8,13,5
37,4,15,6
38,6,14,7
39,1,15,5
40,5,15,6
41,7,10,7
42,8,1,4
43,1,13,5
44,12,14,2
45,12,1,4
46,15,3,7
47,4,1,2
48,9,5,4
49,8,7,1
50,7,8,7
51,16,10,5
52,12,6,7
53,8,8,6
54,10,9,6
55,15,8,7
56,15,12,4
57,14,3,4
58,16,9,4
59,13,5,5
60,6,1,3
61,2,14,6
62,11,2,7
63,13,13,3
64,12,9,1
65,1,2,6
66,1,9,6
67,2,15,2
68,13,14,6
69,5,11,2
70,10,12,2
71,14,1,6
72,12,15,7
73,13,12,7
74,6,7,7
75,2,13,2
76,6,2,6
