name,x,y,z
1,5,3,6
2,1,1,1
3,10,7,3
4,12,4,4
5,16,7,5
6,9,4,6
7,2,14,7
8,8,4,1
9,3,3,1
10,11,2,6
11,16,7,2
12,1,2,2
13,15,15,3
14,12,15,2
15,1,1,4
16,8,14,2
17,7,12,1
18,14,3,3
19,7,1,2
20,12,11,2
21,1,6,4
22,12,1,4
23,6,2,1
24,11,15,3
25,8,14,3
26,1,5,6
27,7,7,3
28,15,8,4
29,3,1,3
30,4,12,4
31,4,13,6
32,6,11,3
33,2,12,2
34,5,14,1
35,5,3,3
36,14,14,2
37,11,7,4
38,8,3,5
39,6,1,6
40,8,9,3
41,7,2,4
42,3,15,3
43,8,4,4
44,14,15,5
45,9,13,7
46,5,1,3
47,16,4,3
48,13,11,6
49,8,14,5
50,14,5,6
51,10,10,1
52,12,8,6
53,16,13,1
54,1,11,2
55,15,6,7
56,7,5,5
57,14,13,5
58,4,2,1
59,13,5,3
60,5,3,2
61,2,6,7
62,14,15,3
63,9,7,1
64,13,7,5
65,2,2,3
66,12,7,2
67,1,7,3
68,16,5,2
69,11,7,5
70,3,13,2
71,3,10,4
72,9,5,7
73,5,8,3
74,12,7,7
75,2,4,6
76,3,6,6
