name,x,y,z
1,1,4,6
2,15,8,1
3,12,12,6
4,9,1,2
5,4,6,7
6,2,4,2
7,9,5,3
8,5,2,5
9,13,10,1
10,6,1,1
11,2,13,5
12,5,7,6
13,16,2,1
14,1,9,2
15,13,14,6
16,13,13,1
17,1,14,1
18,5,7,1
19,2,14,6
20,5,11,4
21,8,7,7
22,7,13,7
23,3,15,1
24,1,1,3
25,13,3,6
26,6,10,3
27,8,2,6
28,10,9,5
29,9,14,7
30,15,12,2
31,16,14,7
32,11,9,4
33,1,7,7
34,3,6,6
35,5,9,5
36,2,10,7
37,11,11,5
38,11,15,6
39,14,14,7
40,12,9,2
41,1,2,3
42,16,3,7
43,15,8,2
44,10,12,7
45,10,14,3
46,9,15,6
47,9,12,5
48,1,7,3
49,12,4,3
50,10,12,4
51,14,13,3
52,8,1,6
53,6,13,7
54,7,15,4
55,7,13,3
56,14,10,1
57,13,11,5
58,11,5,1
59,10,3,3
60,9,3,2
61,16,12,1
62,11,7,6
63,2,1,2
64,12,2,7
65,3,11,5
66,5,3,2
67,16,8,3
68,10,7,4
69,6,15,6
70,11,14,6
71,16,7,1
72,4,8,3
73,16,12,3
74,14,14,2
75,11,15,5
76,13,13,4
