name,x,y,z
1,4,10,1
2,5,11,1
3,1,14,2
4,6,3,5
5,16,5,2
6,16,6,3
7,9,3,6
8,3,6,2
9,7,10,7
10,6,8,4
11,16,11,6
12,2,14,2
13,7,12,3
14,4,8,7
15,7,14,5
16,14,12,5
17,5,5,5
18,7,8,6
19,11,15,3
20,13,9,6
21,10,5,3
22,1,3,5
23,12,9,1
24,12,2,7
25,15,4,7
26,10,7,5
27,12,15,1
28,16,11,7
29,5,9,3
30,14,1,7
31,12,7,5
32,13,15,6
33,15,14,4
34,9,5,1
35,9,11,6
36,1,2,5
37,3,1,6
38,6,1,2
39,9,5,7
40,14,6,4
41,13,4,4
42,10,4,2
43,6,5,6
44,10,9,3
45,10,4,3
46,7,12,4
47,9,13,6
48,3,2,2
49,15,14,3
50,12,1,3
51,15,4,3
52,8,7,4
53,10,14,6
54,10,2,1
55,7,2,7
56,1,10,7
57,11,2,2
58,5,1,2
59,3,12,3
60,14,11,4
61,13,11,7
62,1,1,1
63,8,15,5
64,10,15,4
65,12,13,6
66,9,9,7
67,6,6,5
68,12,6,2
69,2,1,5
70,7,8,7
71,10,9,7
72,14,14,7
73,15,5,2
74,7,2,2
75,7,3,6
76,8,8,4
