name,x,y,z
1,13,2,1
2,4,9,6
3,5,6,1
4,9,10,1
5,10,8,1
6,16,8,7
7,1,6,5
8,1,5,2
9,8,10,5
10,16,9,6
11,3,3,3
12,1,7,3
13,12,15,7
14,6,5,4
15,8,2,4
16,2,2,5
17,11,9,6
18,6,15,6
19,1,1,2
20,4,14,2
21,3,15,6
22,9,1,3
23,13,12,5
24,2,11,3
25,16,5,5
26,1,8,7
27,11,2,2
28,9,4,4
29,2,6,1
30,8,5,3
31,10,1,6
32,10,9,6
33,11,14,4
34,2,8,4
35,16,6,7
36,12,10,2
37,5,13,2
38,4,12,2
39,3,3,4
40,15,1,2
41,15,13,4
42,16,10,1
43,3,13,2
44,12,1,4
45,16,7,1
46,13,2,6
47,14,5,1
48,9,3,4
49,14,9,7
50,15,1,6
51,11,15,7
52,14,14,6
53,9,12,5
54,7,15,7
55,8,5,6
56,1,14,6
57,14,6,1
58,3,14,2
59,8,7,3
60,9,1,5
61,10,7,2
62,11,1,2
63,4,5,3
64,3,13,4
65,1,2,4
66,5,4,6
67,9,7,6
68,16,3,7
69,5,7,7
70,15,4,4
71,14,7,2
72,5,8,4
73,16,7,6
74,16,4,3
75,8,1,2
76,2,13,7
