name,x,y,z
1,7,1,6
2,3,8,1
3,7,6,4
4,13,12,4
5,3,2,4
6,6,15,3
7,5,13,5
8,3,10,3
9,11,8,3
10,12,12,3
11,3,15,4
12,4,8,6
13,16,2,2
14,10,13,1
15,2,7,5
16,6,3,3
17,4,6,1
18,10,10,1
19,7,3,3
20,8,14,7
21,6,3,5
22,5,7,3
23,16,7,7
24,9,3,6
25,9,5,2
26,16,13,2
27,16,10,6
28,4,14,2
29,1,15,2
30,6,9,2
31,4,3,3
32,3,2,6
33,1,5,7
34,9,15,2
35,9,9,5
36,11,9,5
37,14,2,3
38,15,8,2
39,8,15,2
40,11,1,1
41,16,8,4
42,1,5,1
43,4,14,7
44,14,13,5
45,6,7,7
46,5,8,3
47,6,4,3
48,6,11,7
49,1,6,7
50,3,13,4
51,3,7,6
52,10,11,6
53,16,5,7
54,6,8,1
55,8,7,1
56,9,11,1
57,13,13,1
58,8,2,5
59,8,10,5
60,15,1,7
61,13,10,6
62,13,13,6
63,3,5,4
64,13,5,2
65,4,6,3
66,13,2,1
67,15,15,1
68,16,10,4
69,15,10,2
70,1,13,1
71,4,4,6
72,3,8,6
73,2,10,1
74,13,9,3
75,15,12,2
76,1,10,1
