name,x,y,z
1,3,7,4
2,9,8,3
3,12,10,1
4,4,11,3
5,5,14,6
6,6,8,2
7,11,12,3
8,1,8,4
9,12,8,6
10,12,8,5
11,1,15,3
12,10,13,1
13,4,1,2
14,10,5,3
15,11,10,5
16,2,1,1
17,11,5,2
18,8,14,3
19,3,11,2
20,14,7,3
21,10,1,6
22,12,10,4
23,7,7,3
24,10,9,7
25,11,9,2
26,3,15,1
27,7,2,2
28,2,14,3
29,3,4,7
30,11,13,7
31,4,2,5
32,1,13,1
33,16,8,6
34,5,6,5
35,8,11,5
36,11,14,7
37,11,1,2
38,9,3,7
39,12,9,5
40,2,15,3
41,2,2,2
42,7,2,6
43,3,13,6
44,10,11,6
45,10,15,6
46,3,4,3
47,4,11,5
48,6,1,6
49,6,9,4
50,7,14,2
51,2,1,3
52,5,11,6
53,13,3,2
54,3,10,3
55,15,7,2
56,11,1,1
57,13,6,3
58,16,4,4
59,6,10,3
60,3,2,1
61,12,6,6
62,2,10,6
63,14,1,5
64,13,3,4
65,14,12,1
66,4,5,1
67,3,13,5
68,6,1,1
69,11,15,6
70,15,2,1
71,1,7,5
72,1,3,5
73,3,5,3
74,3,8,5
75,14,2,1
76,15,8,6
