name,x,y,z
1,4,13,1
2,16,5,3
3,15,12,6
4,3,2,5
5,16,12,2
6,3,1,6
7,6,6,4
8,11,1,7
9,15,3,1
10,16,13,4
11,11,15,2
12,16,11,6
13,12,13,4
14,9,2,3
15,15,4,1
16,15,6,6
17,15,4,5
18,12,4,2
19,14,1,3
20,11,8,5
21,3,4,7
22,1,11,4
23,9,2,2
24,12,6,1
25,12,11,2
26,15,1,7
27,4,1,3
28,13,13,2
29,15,13,3
30,13,11,4
31,1,7,4
32,14,13,6
33,11,13,4
34,9,15,4
35,9,14,3
36,13,4,3
37,4,3,6
38,14,1,5
39,5,13,7
40,13,4,5
41,5,11,4
42,13,11,6
43,2,2,7
44,16,7,6
45,14,11,5
46,13,1,4
47,2,10,7
48,11,10,7
49,16,6,3
50,2,5,3
51,12,2,5
52,8,3,3
53,14,6,4
54,14,3,3
55,11,11,4
56,8,11,1
57,2,14,2
58,15,6,2
59,15,3,5
60,7,12,6
61,5,15,1
62,4,11,6
63,16,6,5
64,7,3,7
65,13,1,5
66,6,7,6
67,8,6,2
68,3,14,5
69,1,14,2
70,15,10,2
71,1,13,2
72,13,6,5
73,15,8,4
74,5,14,2
75,4,14,3
76,9,3,5
