name,x,y,z
1,8,15,6
2,4,5,2
3,2,2,1
4,4,11,1
5,1,2,4
6,2,8,1
7,2,4,1
8,12,10,6
9,5,3,3
10,8,13,6
11,9,7,7
12,1,10,7
13,8,6,2
14,12,1,5
15,3,1,2
16,10,4,1
17,11,9,1
18,7,6,6
19,4,8,1
20,14,8,1
21,11,9,6
22,14,11,7
23,9,1,2
24,6,12,3
25,5,1,1
26,9,13,7
27,16,15,3
28,14,12,5
29,9,9,4
30,5,8,6
31,9,12,4
32,10,15,2
33,8,8,7
34,15,1,3
35,5,12,3
36,11,10,4
37,11,1,2
38,8,13,2
39,14,5,6
40,10,8,6
41,9,12,2
42,4,2,3
43,12,8,7
44,4,2,5
45,5,14,3
46,8,3,3
47,14,6,2
48,16,6,2
49,3,4,4
50,10,15,4
51,2,13,7
52,7,9,7
53,11,6,2
54,2,9,6
55,2,6,3
56,7,11,1
57,4,6,2
58,11,9,3
59,13,3,2
60,4,9,6
61,7,8,5
62,7,11,3
63,14,6,7
64,1,7,5
65,15,14,3
66,16,11,2
67,8,11,6
68,16,7,4
69,4,7,6
70,4,10,4
71,1,4,4
72,13,7,5
73,13,6,6
74,14,11,5
75,1,12,7
76,14,14,2
