name,x,y,z
1,7,11,7
2,7,15,6
3,15,12,1
4,11,2,5
5,12,5,4
6,1,14,4
7,2,1,3
8,5,10,3
9,11,6,5
10,8,12,5
11,14,15,7
12,12,2,6
13,5,13,5
14,4,9,2
15,5,5,6
16,5,8,6
17,9,10,1
18,2,15,2
19,2,5,3
20,14,2,1
21,9,14,4
22,3,14,6
23,12,7,6
24,7,10,2
25,12,8,4
26,16,15,2
27,11,8,6
28,16,9,7
29,4,4,6
30,6,8,7
31,4,3,2
32,6,3,7
33,15,13,1
34,1,6,7
35,1,7,4
36,1,7,3
37,11,13,6
38,10,14,1
39,16,8,3
40,15,2,6
41,9,13,3
42,11,15,2
43,10,5,3
44,10,13,3
45,6,5,5
46,7,4,1
47,1,7,6
48,1,13,6
49,9,1,6
50,9,8,6
51,7,13,7
52,14,12,6
53,15,5,3
54,13,8,1
55,14,9,5
56,5,15,5
57,4,11,1
58,11,12,7
59,1,8,3
60,11,13,4
61,13,4,3
62,10,12,6
63,9,7,7
64,11,9,5
65,5,11,2
66,5,14,6
67,5,3,1
68,11,12,2
69,3,12,7
70,14,12,5
71,8,15,2
72,4,14,4
73,8,3,6
74,14,4,1
75,2,15,7
76,13,9,2
