name,x,y,z
1,13,13,6
2,3,3,2
3,5,9,6
4,14,3,6
5,13,7,2
6,10,4,6
7,7,4,4
8,11,1,7
9,10,7,7
10,13,5,6
11,14,8,6
12,7,8,2
13,7,5,7
14,16,11,7
15,14,4,3
16,15,6,4
17,9,3,6
18,12,12,2
19,2,3,5
20,16,13,7
21,10,13,3
22,4,13,5
23,4,7,5
24,1,14,1
25,3,4,3
26,13,6,1
27,12,13,3
28,3,13,1
29,2,9,6
30,15,11,6
31,16,8,4
32,16,10,6
33,7,8,7
34,11,5,2
35,5,10,4
36,11,2,5
37,15,6,1
38,10,6,4
39,3,12,3
40,14,6,1
41,16,8,3
42,5,6,2
43,7,5,2
44,14,3,7
45,8,14,6
46,1,12,6
47,9,13,5
48,12,7,2
49,6,3,6
50,9,9,7
51,16,2,6
52,7,6,7
53,8,3,6
54,2,1,7
55,1,11,1
56,12,13,7
57,15,2,5
58,6,2,1
59,13,2,1
60,14,10,1
61,10,15,5
62,13,8,4
63,5,1,2
64,10,5,4
65,9,3,3
66,5,5,2
67,11,10,1
68,8,14,5
69,3,11,2
70,7,14,1
71,2,4,2
72,4,14,7
73,9,8,6
74,11,12,7
75,2,8,6
76,15,5,1
