name,x,y,z
1,14,8,3
2,10,15,2
3,1,1,2
4,16,12,6
5,3,15,5
6,8,14,3
7,8,3,1
8,10,10,2
9,12,11,5
10,16,3,4
11,5,2,5
12,11,14,1
13,5,5,4
14,6,7,4
15,3,3,4
16,9,2,6
17,1,3,5
18,16,3,3
19,9,6,6
20,3,4,2
21,16,15,7
22,4,9,2
23,7,13,4
24,12,6,1
25,9,10,5
26,3,5,1
27,11,9,2
28,10,10,3
29,1,12,7
30,4,10,4
31,6,8,5
32,13,9,6
33,7,2,1
34,6,11,6
35,6,12,6
36,2,5,6
37,3,11,5
38,12,9,7
39,15,2,3
40,1,12,1
41,8,6,1
42,7,3,6
43,16,15,6
44,3,13,6
45,4,15,1
46,16,6,5
47,14,12,5
48,4,10,7
49,16,13,2
50,1,13,4
51,12,3,7
52,9,7,6
53,13,11,3
54,2,1,5
55,10,2,5
56,12,5,3
57,12,13,3
58,11,1,4
59,7,9,2
60,5,3,4
61,5,12,7
62,7,4,3
63,11,13,7
64,9,9,5
65,15,12,7
66,4,12,6
67,16,2,5
68,9,15,3
69,16,6,1
70,2,14,1
71,3,2,7
72,5,8,1
73,4,10,2
74,2,14,2
75,15,12,5
76,8,14,7
