name,x,y,z
1,4,4,4
2,14,4,3
3,15,6,2
4,8,11,4
5,3,15,5
6,1,3,3
7,8,12,2
8,11,13,2
9,7,13,5
10,11,12,1
11,11,5,2
12,2,13,7
13,6,3,2
14,14,5,3
15,6,14,2
16,5,15,2
17,3,10,6
18,6,5,7
19,10,8,6
20,16,15,5
21,8,3,7
22,13,2,7
23,14,13,6
24,2,1,4
25,16,3,4
26,14,5,6
27,10,11,6
28,6,15,4
29,3,8,1
30,6,1,7
31,1,13,2
32,14,11,7
33,8,12,1
34,3,13,4
35,6,10,5
36,1,13,7
37,1,4,7
38,8,10,6
39,12,8,4
40,12,5,6
41,10,1,3
42,14,11,3
43,11,6,3
44,6,13,3
45,12,8,5
46,3,9,4
47,11,5,4
48,13,5,4
49,14,12,6
50,13,10,6
51,9,4,4
52,11,6,2
53,6,1,5
54,12,9,7
55,9,6,1
56,16,11,7
57,3,10,2
58,15,6,4
59,5,2,1
60,11,9,6
61,4,13,3
62,2,8,3
63,1,6,3
64,13,7,7
65,5,12,3
66,16,14,2
67,16,1,4
68,2,6,4
69,8,4,2
70,7,15,3
71,7,1,2
72,15,14,2
73,12,12,2
74,7,3,3
75,1,7,7
76,12,13,2
