name,x,y,z
1,4,5,7
2,3,13,7
3,9,9,7
4,8,4,7
5,6,1,4
6,4,7,2
7,10,15,2
8,2,1,1
9,7,8,2
10,14,6,2
11,3,7,2
12,14,9,7
13,6,8,3
14,4,14,7
15,3,5,4
16,3,14,4
17,8,8,5
18,14,15,4
19,11,4,6
20,1,15,2
21,15,7,1
22,15,5,7
23,6,9,5
24,4,7,6
25,7,10,7
26,8,11,5
27,4,14,3
28,8,15,6
29,7,4,5
30,9,6,2
31,2,15,4
32,16,14,4
33,13,3,6
34,10,1,5
35,15,5,5
36,13,15,3
37,5,8,1
38,11,3,6
39,10,5,1
40,10,5,6
41,6,9,4
42,8,14,2
43,2,13,4
44,13,15,4
45,5,9,2
46,10,11,6
47,14,13,1
48,7,11,6
49,8,9,7
50,10,3,7
51,3,10,1
52,8,3,5
53,7,2,3
54,3,10,7
55,8,4,5
56,15,10,5
57,10,14,5
58,15,15,1
59,5,9,4
60,14,8,3
61,16,14,5
62,10,15,4
63,2,15,1
64,2,4,6
65,14,4,6
66,9,3,4
67,14,1,4
68,11,1,6
69,9,13,2
70,14,3,7
71,5,5,2
72,8,11,7
73,4,3,1
74,13,7,5
75,11,8,4
76,6,11,6
