name,x,y,z
1,8,14,5
2,2,2,6
3,12,4,1
4,6,9,2
5,12,13,5
6,10,14,1
7,5,9,3
8,12,13,2
9,12,14,2
10,13,10,7
11,1,3,3
12,1,8,5
13,2,2,2
14,6,3,1
15,15,10,4
16,13,8,4
17,11,7,2
18,8,4,6
19,16,9,6
20,8,9,5
21,9,11,1
22,15,10,3
23,16,15,2
24,1,7,1
25,6,4,6
26,6,15,4
27,16,7,3
28,13,15,7
29,5,5,4
30,2,7,3
31,8,9,1
32,2,13,3
33,4,4,5
34,2,9,2
35,6,10,4
36,15,15,4
37,14,8,3
38,3,12,7
39,3,4,5
40,3,1,3
41,9,12,5
42,1,13,6
43,4,1,2
44,3,13,4
45,16,6,6
46,15,2,7
47,7,3,6
48,1,14,6
49,6,8,6
50,6,6,1
51,14,2,7
52,8,13,6
53,12,5,3
54,6,8,4
55,13,3,2
56,7,10,5
57,4,3,3
58,14,13,3
59,13,9,6
60,11,7,4
61,13,14,3
62,11,9,3
63,2,11,5
64,3,2,5
65,12,12,5
66,4,13,4
67,13,1,6
68,2,7,1
69,4,13,6
70,5,1,3
71,6,15,1
72,8,1,3
73,13,7,2
74,12,15,6
75,15,4,2
76,13,2,4
