name,x,y,z
1,5,7,3
2,12,11,3
3,11,13,6
4,10,8,6
5,2,12,1
6,4,1,5
7,9,15,5
8,6,4,2
9,5,10,3
10,11,15,2
11,11,14,4
12,14,13,5
13,2,2,2
14,15,2,3
15,14,2,7
16,16,4,4
17,16,14,1
18,13,5,1
19,8,10,6
20,15,5,7
21,10,15,1
22,10,6,5
23,16,8,1
24,13,10,6
25,10,10,6
26,10,13,3
27,4,9,6
28,1,15,1
29,5,15,6
30,16,15,1
31,13,12,2
32,8,13,2
33,4,10,1
34,1,6,5
35,15,2,7
36,4,11,2
37,10,8,5
38,5,6,5
39,6,14,5
40,8,3,5
41,13,8,2
42,2,10,2
43,14,10,5
44,9,5,5
45,1,3,3
46,1,14,3
47,1,8,3
48,1,2,7
49,5,7,4
50,5,12,1
51,4,6,2
52,15,14,2
53,2,8,6
54,12,15,4
55,2,3,1
56,10,5,6
57,16,4,5
58,16,2,3
59,7,4,3
60,16,10,2
61,4,12,3
62,11,8,7
63,6,12,4
64,11,13,1
65,1,3,4
66,11,6,2
67,1,8,7
68,12,14,5
69,9,6,2
70,13,14,3
71,14,4,4
72,9,3,5
73,10,15,5
74,13,1,2
75,3,7,4
76,1,14,7
