name,x,y,z
1,2,9,6
2,14,1,3
3,14,10,7
4,12,6,7
5,13,12,7
6,1,4,3
7,12,15,5
8,16,7,1
9,2,11,2
10,16,8,3
11,10,15,4
12,12,10,4
13,4,8,5
14,1,5,2
15,10,12,7
16,2,13,7
17,14,1,4
18,5,6,1
19,4,7,1
20,14,13,1
21,10,5,7
22,2,8,1
23,13,1,7
24,9,1,4
25,14,5,7
26,16,13,3
27,3,14,2
28,10,15,6
29,4,3,2
30,11,7,7
31,1,10,2
32,11,2,3
33,10,7,2
34,5,4,1
35,10,5,1
36,6,13,4
37,16,15,7
38,14,9,4
39,10,15,5
40,10,2,6
41,3,13,2
42,2,10,2
43,9,9,1
44,15,4,6
45,16,4,6
46,14,13,3
47,12,13,2
48,3,2,1
49,13,14,6
50,7,7,7
51,3,13,4
52,7,11,7
53,10,13,4
54,15,5,1
55,7,15,3
56,14,14,6
57,16,2,4
58,12,2,1
59,13,11,7
60,3,10,5
61,6,11,3
62,2,15,3
63,6,2,6
64,3,3,3
65,8,8,2
66,6,6,2
67,16,14,3
68,13,9,3
69,10,5,2
