name,x,y,z
1,10,15,7
2,9,12,1
3,3,1,4
4,3,13,4
5,2,11,5
6,9,8,7
7,16,9,7
8,7,12,5
9,14,10,1
10,4,5,4
11,14,5,5
12,11,4,3
13,15,4,6
14,11,2,7
15,4,14,5
16,1,2,1
17,12,15,4
18,11,5,3
19,2,8,4
20,3,15,2
21,5,10,5
22,14,6,7
23,5,5,3
24,8,15,2
25,6,15,5
26,16,3,3
27,1,5,2
28,11,9,6
29,1,3,5
30,11,5,6
31,12,6,3
32,5,3,7
33,3,12,2
34,1,6,1
35,1,12,4
36,11,4,7
37,5,5,7
38,16,15,3
39,15,7,7
40,7,9,3
41,8,14,5
42,4,12,1
43,2,11,2
44,15,9,6
45,5,11,2
46,16,9,4
47,7,6,3
48,1,3,4
49,10,12,4
50,16,3,2
51,5,3,4
52,15,12,2
53,5,6,4
54,6,14,6
55,8,3,6
56,15,1,6
57,13,12,7
58,14,2,3
59,11,12,6
60,9,9,5
61,16,1,5
62,1,14,7
63,14,14,5
64,13,2,7
65,7,7,1
66,9,13,1
67,11,6,6
68,2,3,1
69,13,1,6
