name,x,y,z
1,1,1,3
2,13,14,5
3,5,1,4
4,16,2,1
5,12,5,2
6,13,1,4
7,16,6,5
8,3,14,6
9,16,2,2
10,10,15,7
11,2,3,7
12,9,4,7
13,5,7,5
14,10,5,4
15,10,9,5
16,6,12,1
17,7,6,3
18,13,6,1
19,11,13,5
20,9,7,4
21,1,12,6
22,10,3,4
23,13,3,6
24,15,4,2
25,8,6,4
26,4,9,5
27,16,3,5
28,2,13,2
29,4,2,5
30,15,15,5
31,3,8,2
32,8,10,3
33,10,8,4
34,15,9,1
35,6,8,5
36,12,11,5
37,15,2,4
38,14,9,3
39,16,10,1
40,16,15,7
41,16,2,4
42,4,1,6
43,6,1,2
44,2,15,1
45,4,7,1
46,11,5,4
47,11,8,1
48,14,7,7
49,8,13,4
50,3,2,4
51,14,15,1
52,1,2,1
53,4,11,5
54,5,3,4
55,3,6,5
56,6,9,4
57,4,3,1
58,10,1,1
59,8,8,6
60,3,15,5
61,9,7,2
62,5,7,2
63,10,7,6
64,9,8,4
65,10,10,1
66,9,6,4
67,11,1,2
68,2,6,5
69,14,9,6
