name,x,y,z
1,10,14,1
2,8,15,7
3,3,8,5
4,16,7,1
5,3,15,7
6,9,5,7
7,14,12,3
8,6,11,4
9,6,12,4
10,14,2,4
11,12,14,3
12,16,14,1
13,1,13,5
14,13,7,5
15,14,15,7
16,4,12,5
17,15,9,7
18,11,10,7
19,4,9,4
20,9,10,6
21,11,2,2
22,13,10,6
23,13,5,5
24,5,11,6
25,10,5,5
26,8,3,2
27,6,3,3
28,9,8,5
29,13,7,4
30,1,2,5
31,13,8,5
32,11,5,1
33,15,4,4
34,2,9,2
35,6,11,6
36,1,4,3
37,7,8,7
38,14,4,7
39,6,13,6
40,14,1,5
41,8,3,1
42,14,2,3
43,6,8,3
44,8,4,2
45,4,5,3
46,16,12,6
47,4,1,2
48,15,1,4
49,1,11,3
50,13,6,2
51,15,5,3
52,13,6,3
53,6,9,6
54,10,12,5
55,13,15,1
56,12,5,7
57,3,1,1
58,8,9,2
59,7,10,7
60,8,7,3
61,2,5,3
62,1,8,7
63,15,6,5
64,11,13,7
65,16,4,3
66,9,11,7
67,13,14,6
68,9,7,3
69,5,9,5
