name,x,y,z
1,12,10,6
2,8,7,5
3,5,10,6
4,5,3,1
5,13,13,3
6,6,11,2
7,15,4,2
8,10,3,1
9,4,6,4
10,10,14,2
11,12,15,7
12,12,4,5
13,3,13,2
14,12,5,1
15,5,4,2
16,13,5,7
17,7,13,5
18,10,5,2
19,1,8,2
20,10,4,3
21,6,7,4
22,6,3,4
23,1,13,1
24,12,13,7
25,13,15,6
26,12,12,3
27,10,11,3
28,7,5,5
29,3,13,7
30,16,2,7
31,14,7,6
32,3,11,2
33,8,3,6
34,2,8,7
35,15,7,1
36,5,11,3
37,5,11,4
38,4,10,2
39,3,12,3
40,3,6,1
41,1,13,7
42,15,9,6
43,14,9,7
44,4,15,2
45,4,12,5
46,5,3,4
47,15,4,4
48,2,12,2
49,6,3,5
50,1,15,3
51,13,2,6
52,13,3,4
53,10,10,1
54,6,11,4
55,9,15,1
56,10,8,2
57,6,10,3
58,5,12,5
59,3,11,5
60,14,12,5
61,13,8,3
62,8,8,2
63,14,10,1
64,11,8,3
65,7,10,2
66,9,1,7
67,9,5,4
68,15,6,6
69,7,13,2
