name,x,y,z
1,14,7,6
2,10,10,4
3,14,3,6
4,9,2,5
5,2,4,4
6,5,1,4
7,11,1,4
8,9,10,3
9,15,3,5
10,4,15,6
11,10,9,4
12,8,3,4
13,13,6,2
14,16,15,2
15,8,2,2
16,15,9,6
17,2,3,3
18,7,7,4
19,13,6,7
20,3,1,2
21,7,9,5
22,2,5,2
23,9,2,6
24,7,4,1
25,3,8,4
26,2,14,5
27,7,3,5
28,1,1,4
29,16,3,7
30,5,11,2
31,12,7,7
32,5,12,5
33,14,7,7
34,13,10,7
35,12,2,5
36,1,13,6
37,2,13,4
38,15,1,2
39,7,11,2
40,4,5,3
41,10,7,4
42,8,13,4
43,1,3,2
44,1,11,6
45,1,2,4
46,8,14,5
47,10,14,2
48,11,9,1
49,2,2,6
50,12,4,1
51,15,7,1
52,13,5,2
53,7,12,7
54,8,3,6
55,7,6,6
56,5,4,3
57,4,6,4
58,10,12,4
59,13,3,1
60,11,12,7
61,11,14,7
62,9,1,6
63,10,6,1
64,8,10,5
65,11,3,1
66,5,3,3
67,12,11,4
68,6,10,4
69,4,2,1
