name,x,y,z
1,10,8,3
2,8,14,3
3,14,1,5
4,8,8,4
5,13,9,7
6,2,8,6
7,13,1,7
8,2,14,2
9,8,1,6
10,8,4,3
11,4,3,5
12,3,10,7
13,13,2,7
14,11,7,7
15,5,13,7
16,13,11,2
17,6,5,3
18,9,3,5
19,5,15,7
20,10,13,7
21,13,7,2
22,2,5,4
23,9,5,7
24,15,14,2
25,4,2,6
26,8,10,5
27,3,13,1
28,12,6,4
29,12,10,6
30,7,12,1
31,7,6,2
32,15,13,5
33,10,10,3
34,4,3,7
35,2,6,2
36,9,3,7
37,8,7,6
38,13,5,4
39,12,3,5
40,2,8,3
41,13,10,1
42,1,11,4
43,15,4,4
44,3,1,6
45,14,11,5
46,7,6,1
47,3,11,3
48,8,5,5
49,5,3,2
50,9,7,1
51,10,3,2
52,6,1,4
53,14,6,5
54,7,8,1
55,15,7,1
56,7,5,4
57,5,12,2
58,16,15,4
59,8,4,2
60,16,15,1
61,16,8,4
62,5,1,3
63,6,4,3
64,9,13,6
65,5,10,3
66,4,11,7
67,3,11,4
68,12,2,7
69,4,5,3
