name,x,y,z
1,5,4,2
2,16,6,4
3,13,8,4
4,9,5,1
5,15,7,6
6,12,15,6
7,9,14,5
8,4,4,3
9,1,2,3
10,13,2,3
11,1,15,2
12,14,10,5
13,13,5,2
14,13,6,6
15,14,8,1
16,3,3,7
17,11,3,4
18,4,7,2
19,8,1,3
20,3,6,1
21,2,3,1
22,16,4,5
23,6,10,1
24,4,12,6
25,7,7,1
26,1,8,1
27,7,12,2
28,15,15,5
29,1,7,3
30,10,11,4
31,9,15,3
32,15,11,5
33,2,15,3
34,11,1,4
35,15,9,4
36,4,11,4
37,16,12,2
38,2,4,1
39,13,14,2
40,2,14,7
41,2,7,7
42,3,4,2
43,8,14,7
44,7,6,5
45,1,3,7
46,9,2,4
47,11,6,3
48,3,14,5
49,3,13,7
50,7,3,2
51,8,14,6
52,11,4,3
53,13,12,1
54,4,14,4
55,11,7,5
56,12,12,7
57,14,10,1
58,11,9,5
59,16,15,3
60,3,7,3
61,2,12,1
62,6,2,2
63,14,2,1
64,4,5,7
65,13,7,5
66,4,10,3
67,6,13,5
68,4,10,6
69,15,8,4
