name,x,y,z
1,10,3,3
2,7,12,5
3,13,11,1
4,11,11,3
5,8,11,3
6,16,7,2
7,2,9,2
8,4,13,5
9,7,11,3
10,15,9,1
11,16,2,7
12,15,10,5
13,12,14,3
14,11,2,6
15,4,6,4
16,8,15,5
17,6,4,7
18,11,2,5
19,10,5,3
20,7,12,3
21,11,4,1
22,5,7,1
23,12,10,3
24,7,2,7
25,11,11,7
26,14,3,2
27,8,3,2
28,4,5,5
29,10,4,4
30,5,5,5
31,10,2,2
32,8,12,1
33,14,2,4
34,6,6,4
35,13,8,6
36,8,4,4
37,9,1,5
38,4,6,3
39,12,10,1
40,14,13,2
41,9,3,4
42,5,4,3
43,16,15,1
44,12,7,3
45,5,11,3
46,10,15,1
47,7,7,7
48,10,7,1
49,13,5,7
50,16,6,7
51,9,2,2
52,12,9,1
53,8,9,2
54,1,2,7
55,2,2,2
56,14,3,4
57,10,1,7
58,12,12,7
59,1,2,3
60,4,13,7
61,13,1,5
62,8,15,4
63,11,8,1
64,14,1,3
65,4,13,3
66,11,12,2
67,7,2,1
68,10,7,4
69,11,5,7
