name,x,y,z
1,15,11,6
2,11,3,3
3,12,15,3
4,16,15,6
5,10,15,7
6,12,1,5
7,3,4,5
8,10,7,3
9,14,8,6
10,4,9,5
11,10,9,4
12,3,12,7
13,4,11,2
14,3,7,6
15,5,10,3
16,6,7,6
17,2,8,4
18,13,14,5
19,16,1,1
20,5,1,4
21,3,12,1
22,1,5,1
23,9,13,2
24,4,8,7
25,1,3,5
26,10,8,2
27,11,2,2
28,14,12,3
29,13,4,2
30,11,1,3
31,13,12,6
32,10,13,3
33,10,4,5
34,7,9,1
35,2,9,5
36,2,8,1
37,5,5,1
38,8,9,3
39,3,15,7
40,4,12,3
41,5,4,1
42,12,6,2
43,8,14,2
44,2,10,2
45,6,8,6
46,16,13,2
47,3,6,7
48,6,8,4
49,10,4,7
50,14,10,3
51,16,1,3
52,8,1,1
53,1,10,3
54,5,9,1
55,11,10,4
56,8,11,2
57,2,7,5
58,11,6,2
59,12,3,6
60,4,4,6
61,7,1,5
62,9,15,6
63,9,9,5
64,14,15,2
65,8,10,6
66,11,10,1
67,7,3,3
68,6,1,7
69,16,12,2
