name,x,y,z
1,2,2,6
2,15,1,3
3,3,13,4
4,5,8,7
5,12,6,1
6,1,6,1
7,15,8,3
8,16,13,2
9,6,10,4
10,6,10,1
11,2,2,7
12,6,9,1
13,9,1,1
14,12,14,4
15,5,2,1
16,4,3,1
17,2,3,7
18,8,1,7
19,13,6,1
20,7,7,7
21,13,14,6
22,4,9,4
23,2,10,7
24,9,12,7
25,2,8,4
26,6,9,6
27,5,7,2
28,2,11,3
29,12,1,3
30,14,2,6
31,12,4,1
32,2,9,4
33,13,2,7
34,15,11,5
35,7,5,6
36,2,15,6
37,15,2,6
38,3,14,2
39,9,9,3
40,13,15,2
41,14,3,3
42,8,14,6
43,1,2,4
44,1,3,1
45,2,4,1
46,5,13,4
47,3,3,3
48,7,15,2
49,5,4,2
50,16,2,7
51,3,15,1
52,11,4,1
53,7,9,7
54,5,10,3
55,6,7,5
56,12,1,7
57,15,4,5
58,2,7,6
59,7,1,1
60,6,8,1
61,8,4,6
62,14,15,3
63,9,10,6
64,1,5,7
65,3,15,2
66,1,14,5
67,9,8,2
68,9,13,3
69,4,14,6
