name,x,y,z
1,8,13,4
2,4,9,7
3,15,11,1
4,4,14,1
5,9,13,1
6,5,9,6
7,15,11,2
8,13,6,2
9,10,14,3
10,9,14,3
11,14,2,4
12,12,14,1
13,16,2,2
14,3,2,2
15,8,9,1
16,15,12,6
17,5,10,2
18,13,13,1
19,6,6,4
20,2,9,2
21,3,14,1
22,9,7,2
23,11,4,1
24,1,1,3
25,16,3,2
26,9,8,3
27,13,7,1
28,9,12,7
29,16,10,6
30,9,13,2
31,8,3,3
32,10,7,5
33,16,13,7
34,7,10,4
35,9,2,2
36,2,9,4
37,5,11,2
38,5,5,1
39,5,4,2
40,16,6,1
41,2,9,5
42,2,12,2
43,4,2,7
44,12,7,2
45,6,1,1
46,11,9,1
47,15,7,7
48,5,10,5
49,9,5,3
50,14,11,2
51,9,4,3
52,10,8,5
53,15,6,7
54,3,5,4
55,10,15,4
56,6,4,3
57,16,12,3
58,6,2,7
59,14,5,2
60,15,13,5
61,15,14,1
62,12,7,6
63,16,5,7
64,2,1,1
65,12,9,7
66,6,3,6
67,16,3,6
68,4,6,3
69,7,10,3
